 ,1,2,3,4,6,7,10,13,18,24,32,42,56,75,100,133,178,237,316,422,562,750,1000,1334,1778,2371,3162,4217,5623,7499,10000,13335,17783,23714,31623,42170,56234,74989,100000,133357,177828,237137,316228,421697,562341,749894,1000000,
1925, 0.0000000400915924503, 0.0000000935470496757, 0.0000001536844397799, 0.0000002205037628967, 0.0000002873230888264, 0.0000002605953613745, 0.0000004276436785204, 0.0000005612823393093, 0.0000008352416042583, 0.0000011426105604344, 0.0000015502085625209, 0.0000023654046025909, 0.0000034545601523716, 0.0000043365760609816, 0.0000061206538296243, 0.0000089671607538832, 0.0000132502869759582, 0.0000181548380769190, 0.0000253446217062299, 0.0000356615718038565, 0.0000509165132756590, 0.0000661113668225070, 0.0000915965363145320, 0.0001338870655218722, 0.0001782693825639701, 0.0002421169610147792, 0.0003294328913774474, 0.0004362956818728583, 0.0005627467316757550, 0.0007494630046819637, 0.0010337305486151258, 0.0013771619905936876, 0.0017450201711738860, 0.0021344938569946856, 0.0024856827561785494, 0.0028185181574934687, 0.0030358470674142191, 0.0032479037880979588, 0.0032780476386464123, 0.0031860780677440206, 0.0030335333103834730, 0.0029139705810949483, 0.0023929516623442796, 0.0021282586984580228, 0.0017121301601496651, 0.0014320642987434742, 0.0013435531332148245,
1950, 0.0000000534554566004, 0.0000000735012533166, 0.0000001202747789582, 0.0000001603663730158, 0.0000002940050211247, 0.0000003875520758903, 0.0000004610533409048, 0.0000006147378001959, 0.0000009488344624374, 0.0000012361576238618, 0.0000016237098305714, 0.0000022184020566672, 0.0000032006466402050, 0.0000043365760609816, 0.0000061540635121004, 0.0000091342092030986, 0.0000131032842964468, 0.0000168719050954069, 0.0000245828798463537, 0.0000331959319320890, 0.0000471946631582650, 0.0000644809672364254, 0.0000876274421672580, 0.0001302587440876068, 0.0001755564859291273, 0.0002292674021465499, 0.0003186881176540962, 0.0004240941301735974, 0.0005534518149881781, 0.0007300643839753493, 0.0010045820134132178, 0.0013285599683232161, 0.0017094947992051645, 0.0020999494765881459, 0.0023884400974963586, 0.0027683694907248159, 0.0029792699357518008, 0.0031773606941862950, 0.0032060886035971468, 0.0032317898060977611, 0.0030309978454167285, 0.0029235476009374559, 0.0024123836892414189, 0.0021038610374090523, 0.0017382410337872358, 0.0014370338294760598, 0.0013530245810845203,
1975, 0.0000000400915924503, 0.0000000801831854363, 0.0000001470025076155, 0.0000001937760340607, 0.0000003741882087041, 0.0000004075978729191, 0.0000004944630032892, 0.0000007483764524124, 0.0000010356995892803, 0.0000011158828280266, 0.0000016036640301940, 0.0000024255420077415, 0.0000032073285747357, 0.0000045169883162150, 0.0000056796460209396, 0.0000080650991281200, 0.0000110118370833984, 0.0000159097053592728, 0.0000223177001051431, 0.0000309574783899695, 0.0000463861463464074, 0.0000624028759607230, 0.0000834445247662588, 0.0001231958789752337, 0.0001650991380632922, 0.0002235208495585742, 0.0003011075830358519, 0.0004141444530212428, 0.0005361182320352130, 0.0007115478224948023, 0.0009872412410957140, 0.0012850500319829105, 0.0016800039289083311, 0.0020531150757583860, 0.0023155582285665100, 0.0027065441984937032, 0.0029500522322432432, 0.0031124800339879730, 0.0031676819229315657, 0.0032472522112292680, 0.0029788903609154769, 0.0029001504930622588, 0.0024471631336603510, 0.0021330430791196447, 0.0017565984602311172, 0.0014298884501524505, 0.0013270453682487496,
2000, 0.0000000601373886754, 0.0000001202747781545, 0.0000001470025076155, 0.0000001870941018518, 0.0000002338676304401, 0.0000003207327524609, 0.0000005679642605349, 0.0000007016029241367, 0.0000010223357236122, 0.0000010223357645992, 0.0000013831602260423, 0.0000021048091802716, 0.0000023854506274597, 0.0000034946522032255, 0.0000058066028143488, 0.0000081118726939003, 0.0000098558614672407, 0.0000150610986475434, 0.0000215492762991277, 0.0000309374325373535, 0.0000426442503576451, 0.0000596432242023143, 0.0000826092776813947, 0.0001151574430904799, 0.0001593860183027242, 0.0002187966487682268, 0.0002940379495785723, 0.0004062395046859605, 0.0005139467485202021, 0.0006948221085338462, 0.0009452892686065852, 0.0012441329162999602, 0.0016281660225198112, 0.0019917919504710171, 0.0022348969469420865, 0.0026467039994293624, 0.0029318304386572610, 0.0030484550898643940, 0.0031773638298960090, 0.0032588490150778980, 0.0029625938103640522, 0.0028769073135283462, 0.0024829804706254779, 0.0021326745343908083, 0.0017731449604273379, 0.0014273768224578735, 0.0013437280321101457,
2025, 0.0000000400915924503, 0.0000000601373890773, 0.0000001336386432869, 0.0000002004579662697, 0.0000003407785472127, 0.0000003140508201180, 0.0000004944630032892, 0.0000004677352827578, 0.0000007350126117473, 0.0000009889260990895, 0.0000013430686252875, 0.0000016370738068779, 0.0000025925905979114, 0.0000036817463938380, 0.0000051918646567883, 0.0000070227168050159, 0.0000091074841897282, 0.0000142859933045465, 0.0000208142622238086, 0.0000295475867559778, 0.0000420562381308396, 0.0000567365692025376, 0.0000802639038670964, 0.0001093908843468868, 0.0001539067689417116, 0.0002109719823955297, 0.0002831862626838446, 0.0003965838408275640, 0.0005003618702845128, 0.0006743743719295610, 0.0009024418573927762, 0.0011986850469941060, 0.0015751653217892002, 0.0019483658750441078, 0.0021850993490148693, 0.0025861954188273880, 0.0028860887902680916, 0.0029611319385495580, 0.0031166312601736083, 0.0032440821506616495, 0.0029161392754588414, 0.0028620231121798232, 0.0024870583839198810, 0.0021609117614329290, 0.0017719779190677341, 0.0014178339803348954, 0.0013422077570969700,
2050, 0.0000000066819320750, 0.0000000467735248379, 0.0000000868651181365, 0.0000001403205763888, 0.0000001536844428606, 0.0000002338676320028, 0.0000002940050289827, 0.0000004810991479794, 0.0000005612823580616, 0.0000008419235708464, 0.0000012361576899412, 0.0000016504376746891, 0.0000025859086633807, 0.0000035213799447416, 0.0000045236710072660, 0.0000063010675044053, 0.0000092812146291507, 0.0000140521253131250, 0.0000214423651608995, 0.0000290731682440659, 0.0000399113298944240, 0.0000521727867546124, 0.0000782459469100649, 0.0001059362946940042, 0.0001480867369984897, 0.0002034613718038034, 0.0002748938098289448, 0.0003792236922434021, 0.0004813911524728444, 0.0006525768174187185, 0.0008647131481424384, 0.0011682127217427171, 0.0015064468492620442, 0.0019210725398573583, 0.0021244747334199445, 0.0025248647289341244, 0.0028255611523660125, 0.0029352866389795720, 0.0030687298917390290, 0.0032263458624225681, 0.0028791977515898069, 0.0028794437848912468, 0.0024731573198818173, 0.0021961781415759485, 0.0017859153440404729, 0.0014231191434248207, 0.0013152800540981119,
2075, 0.0000000400915924503, 0.0000000801831854363, 0.0000000801831859721, 0.0000000868651187169, 0.0000001737302397555, 0.0000002205037673169, 0.0000003274146913672, 0.0000004877810805902, 0.0000006882390819088, 0.0000010290176977012, 0.0000013363866918283, 0.0000020045801716872, 0.0000025859086633807, 0.0000036416547815639, 0.0000045169890707708, 0.0000059602886680058, 0.0000093680798488620, 0.0000140855350261852, 0.0000189299534125360, 0.0000283181077955301, 0.0000380938375570252, 0.0000488652138238320, 0.0000763282196032170, 0.0001010250308741422, 0.0001386717829135302, 0.0001964853242435166, 0.0002632202279292592, 0.0003568719997822698, 0.0004629550093089159, 0.0006273245309391127, 0.0008312077021308916, 0.0011147925971682429, 0.0014401274754062146, 0.0018894820414666225, 0.0020909844954366827, 0.0024683931728194572, 0.0027300471360233495, 0.0029146491739582199, 0.0029986497350440516, 0.0032055398319882611, 0.0028638779236904791, 0.0028933174132165563, 0.0024412170137827977, 0.0021825419866090012, 0.0017936419626971595, 0.0014515529179136943, 0.0013037232732457415,
2100, 0.0000000467735245253, 0.0000000801831854363, 0.0000001135928467938, 0.0000001470025085978, 0.0000001536844428606, 0.0000001804121732593, 0.0000002873230965059, 0.0000004877810805902, 0.0000006748752162407, 0.0000006949210426034, 0.0000009956080854121, 0.0000013898422523698, 0.0000021783106570080, 0.0000029935070497993, 0.0000042229838649809, 0.0000061139732412840, 0.0000088402065906166, 0.0000138316212069276, 0.0000179477073300642, 0.0000262801127795705, 0.0000364433941476961, 0.0000500946954789100, 0.0000725128109195580, 0.0000957328935335561, 0.0001366337694316901, 0.0001913468371038035, 0.0002519342062758139, 0.0003499894158555235, 0.0004516353911430243, 0.0006071507672762576, 0.0007959046962914417, 0.0010584121129257062, 0.0014032254618600748, 0.0018247439077854171, 0.0020466338230645162, 0.0024325679224022935, 0.0026216856188471366, 0.0028925275763697347, 0.0029892486568727757, 0.0031064520316299547, 0.0028616033640897053, 0.0029686017571776803, 0.0024326192458517409, 0.0021958967074193823, 0.0018188473732108996, 0.0015048141993192817, 0.0013229150635669362,
2125, 0.0000000133638641501, 0.0000000400915927182, 0.0000000801831859721, 0.0000001269567119708, 0.0000001937760366503, 0.0000002138218349740, 0.0000003541424212747, 0.0000004810991479794, 0.0000004677352983847, 0.0000007416945743171, 0.0000010156538857895, 0.0000011827023012955, 0.0000019511248829642, 0.0000025658631855423, 0.0000040626173890956, 0.0000054791891342655, 0.0000083657888521935, 0.0000123615938322783, 0.0000176937933767721, 0.0000265340269127064, 0.0000358553819208905, 0.0000481235156514752, 0.0000676483318973097, 0.0000902402964452206, 0.0001291165065888374, 0.0001883866943172068, 0.0002429401357337550, 0.0003321548367288383, 0.0004329720537538062, 0.0005714273686205359, 0.0007618780247535883, 0.0010012497729694825, 0.0013576893661876018, 0.0017535299558387955, 0.0019933943028540464, 0.0023899051288551378, 0.0025414255030779191, 0.0028457840857868733, 0.0029435069955856524, 0.0030708256336474562, 0.0028618843390992126, 0.0029701945808831426, 0.0024316282258721486, 0.0022189944106975482, 0.0018215838839851428, 0.0014887438114232320, 0.0013409700110685438,
2150, 0.0000000334096603752, 0.0000000668193211969, 0.0000001002289824651, 0.0000001403205763888, 0.0000002672772919315, 0.0000002605953613745, 0.0000003675062862284, 0.0000004209617544820, 0.0000005011449625550, 0.0000006748752432975, 0.0000006414656120776, 0.0000009822442841267, 0.0000015435268765916, 0.0000023854509303088, 0.0000034011056760685, 0.0000053990058786421, 0.0000080918293131041, 0.0000114996232353248, 0.0000161168540879057, 0.0000242822094688429, 0.0000352740516512078, 0.0000478562370308061, 0.0000646013505317256, 0.0000880686491779346, 0.0001265038401252327, 0.0001807223968539415, 0.0002332711757973811, 0.0003210224242803341, 0.0004272253762906027, 0.0005545345979879762, 0.0007400533764341403, 0.0009765043737576638, 0.0013139308756587855, 0.0016999791490681236, 0.0019456618582967813, 0.0023532577691466848, 0.0024935448326977318, 0.0028267377178419978, 0.0029083967100398712, 0.0030478125990205033, 0.0028673165226163542, 0.0029624044683068474, 0.0024337307952883107, 0.0022238994059976982, 0.0018125024242098358, 0.0014715787836495993, 0.0013459277220628377,
2175, 0.0000000400915924503, 0.0000000668193211969, 0.0000001269567111225, 0.0000001603663730158, 0.0000002205037658435, 0.0000003006869554321, 0.0000002873230965059, 0.0000003875520914279, 0.0000004543714327165, 0.0000007416945743171, 0.0000009688803515755, 0.0000009287888128817, 0.0000013697965787934, 0.0000022919038350026, 0.0000031605559622405, 0.0000048778147170900, 0.0000068957620570796, 0.0000105975609826991, 0.0000159898971112597, 0.0000229124095400832, 0.0000332360547287569, 0.0000455509589275349, 0.0000635121883330629, 0.0000809389641496451, 0.0001216326538030641, 0.0001753500383879736, 0.0002241701920839457, 0.0003099568330350023, 0.0004124310229144019, 0.0005437694660698378, 0.0007141858890965461, 0.0009344579109327212, 0.0012766746776291353, 0.0016358224356026988, 0.0018984640812786623, 0.0023366952746441227, 0.0024788657942843729, 0.0028147443222319214, 0.0028863115313771948, 0.0030199575309527156, 0.0029028799309625672, 0.0029573850658736671, 0.0024364293159084166, 0.0022248107165999120, 0.0018144676145452603, 0.0014341931382600007, 0.0013575854061240471,
2200, 0.0000000267277283002, 0.0000000534554569576, 0.0000000534554573147, 0.0000000735012542989, 0.0000001470025105623, 0.0000001670483085734, 0.0000002672772990752, 0.0000003675062935954, 0.0000005345546267253, 0.0000006147378453799, 0.0000009154248839024, 0.0000010089720197492, 0.0000013764785133241, 0.0000019845348075678, 0.0000027930494550032, 0.0000045971733224081, 0.0000070160369766798, 0.0000097823639840300, 0.0000142525911150510, 0.0000219368447127714, 0.0000302425379377470, 0.0000446288476862264, 0.0000608794895215714, 0.0000800502592679557, 0.0001211248209354581, 0.0001707127040902351, 0.0002190049494918123, 0.0003026866861298567, 0.0004041317515082406, 0.0005351961176831391, 0.0006932433147446936, 0.0009222823458871005, 0.0012326288298778482, 0.0015882328567915227, 0.0018552094773617452, 0.0022906638381472934, 0.0024371013899097522, 0.0027963397413431033, 0.0029042377693410566, 0.0029946037343032595, 0.0029186011517326198, 0.0029545139676818879, 0.0024407281998739447, 0.0022093586412417886, 0.0018131731376348954, 0.0014329574711589254, 0.0013754520009691552,
2225, 0.0000000267277283002, 0.0000000668193211969, 0.0000000735012538078, 0.0000000801831865079, 0.0000002004579689486, 0.0000002271856996598, 0.0000003207327588903, 0.0000002539134392114, 0.0000004075979028781, 0.0000006147378453799, 0.0000008619694162293, 0.0000012227939047292, 0.0000011025191975654, 0.0000018108044877134, 0.0000027997313914984, 0.0000044501706870985, 0.0000064681178985010, 0.0000095685418204446, 0.0000140721785692908, 0.0000221373032389314, 0.0000303561312088345, 0.0000434995955138994, 0.0000605921645243782, 0.0000783263054373103, 0.0001168884256977971, 0.0001595336546952545, 0.0002119486801809548, 0.0002931513004371704, 0.0003940082441166669, 0.0005195930245553594, 0.0006711914655548044, 0.0008945832695346867, 0.0012116183390069566, 0.0015465644079939265, 0.0018352997948727935, 0.0022338915103406911, 0.0023899827461138648, 0.0027473098843730369, 0.0028612509047869100, 0.0029305002943441362, 0.0028778865348787724, 0.0028981828873084524, 0.0024344472759492320, 0.0021698975520032860, 0.0018038099782210631, 0.0014333604060831891, 0.0014052251744572756,
2250, 0.0000000400915924503, 0.0000000668193211969, 0.0000000801831859721, 0.0000001336386441798, 0.0000001069109167726, 0.0000001536844438875, 0.0000002271857042139, 0.0000002605953718222, 0.0000003541424402055, 0.0000005946920460741, 0.0000008085139485561, 0.0000010757913588055, 0.0000012962952989557, 0.0000020446722259790, 0.0000032073295177070, 0.0000040091627811699, 0.0000062075222393672, 0.0000091408974932739, 0.0000145399147990393, 0.0000222508964037553, 0.0000293471556832932, 0.0000422567499277880, 0.0000579728296662445, 0.0000767226274553145, 0.0001170220659261145, 0.0001548829563217300, 0.0002089016547967209, 0.0002895295912252320, 0.0003805971026414931, 0.0004995529062297872, 0.0006484914256463033, 0.0008712679312008939, 0.0011671848931416391, 0.0015043078559895638, 0.0017590963038560002, 0.0022011742340735242, 0.0023711392992617434, 0.0027298078165317995, 0.0028013474486443370, 0.0029046114663752510, 0.0028423231265325599, 0.0028560065217965846, 0.0024002637827342439, 0.0021779988352244356, 0.0018116036682202558, 0.0014442732269486639, 0.0014432993185925585,
2275, 0.0000000066819320750, 0.0000000200457963591, 0.0000000735012538078, 0.0000000735012542989, 0.0000000935470521760, 0.0000000801831881152, 0.0000001403205820145, 0.0000001670483152706, 0.0000003140508432011, 0.0000005211907819526, 0.0000009421526177390, 0.0000010423816892774, 0.0000015635726801837, 0.0000017105754570282, 0.0000027663217090223, 0.0000042163028581970, 0.0000065549831182123, 0.0000087332989939393, 0.0000134373936860607, 0.0000206271823418597, 0.0000274828896460348, 0.0000420161991691858, 0.0000566163884004253, 0.0000778117920847533, 0.0001117566409304097, 0.0001501320273798106, 0.0002019188882911849, 0.0002697037402440125, 0.0003649474298289085, 0.0004703380354997432, 0.0006179663204646627, 0.0008293818490351690, 0.0011165298292735227, 0.0014783578019909966, 0.0017268491679012529, 0.0021569140086514236, 0.0023520418435481884, 0.0026697004475629057, 0.0027637163903598857, 0.0028687309285160235, 0.0027950189767176480, 0.0028331046616281281, 0.0023767672347045875, 0.0021998836913040671, 0.0018277343260929395, 0.0014517275230475418, 0.0014363302703020722,
2300, 0.0000000066819320750, 0.0000000200457963591, 0.0000000133638643287, 0.0000000400915932539, 0.0000000735012552812, 0.0000001135928498299, 0.0000001336386495376, 0.0000002472315066005, 0.0000003340966417033, 0.0000003942340530154, 0.0000007082849466690, 0.0000008619694738255, 0.0000017640307161047, 0.0000019310793245357, 0.0000031271462797644, 0.0000038621601458603, 0.0000057731961408108, 0.0000092344446898425, 0.0000126756518261846, 0.0000186159151293881, 0.0000279105349018934, 0.0000397109210659146, 0.0000542509686560902, 0.0000756067348595091, 0.0001076271578754026, 0.0001488290299906766, 0.0001962925826474898, 0.0002621997191277639, 0.0003591472949009310, 0.0004532381145943949, 0.0006055370963758160, 0.0008079710310295879, 0.0010940224077553410, 0.0014475625795275927, 0.0016934257633603844, 0.0021481582105084230, 0.0022961264718142408, 0.0026297759444506561, 0.0026893435649693468, 0.0028506401820278205, 0.0027796456297688901, 0.0028240362745655160, 0.0024133546209781816, 0.0021958900066061308, 0.0018599755204355549, 0.0014462408924954847, 0.0014597330878721513,
